entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-haryana-349,haryana,2009,3,NARAINGARH,ARJUN SINGH,parties.IN.BSP,15404,13.27,3,forfeit,U,56,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2009,3,NARAINGARH,RAJ KUMAR,parties.IN.IND,14742,12.7,4,forfeit,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2009,3,NARAINGARH,NAYAB SINGH,parties.IN.BJP,8082,6.96,5,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2009,3,NARAINGARH,MADAN PAL,parties.IN.IND,4187,3.61,6,forfeit,U,49,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2009,3,NARAINGARH,BHOOM SINGH,,3028,2.61,7,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2009,3,NARAINGARH,MULAKH RAJ,parties.IN.IND,2115,1.82,8,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2009,3,NARAINGARH,SUDESH KUMAR BHARDWAJ,parties.IN.IND,912,0.79,9,forfeit,U,55,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2009,3,NARAINGARH,SHAMSHER SINGH ARYA,parties.IN.IJP,519,0.45,10,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2009,3,NARAINGARH,JAGPAL SINGH,,280,0.24,11,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2009,3,NARAINGARH,SANJEEV KUMAR,parties.IN.NCP,272,0.23,12,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2009,3,NARAINGARH,GEETA SHARMA,,245,0.21,13,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2009,4,AMBALA CANTT.,ANIL VIJ,parties.IN.BJP,49219,49.21,1,won,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2009,4,AMBALA CANTT.,NIRMAL SINGH,parties.IN.INC,42881,42.87,2,lost,U,56,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2009,4,AMBALA CANTT.,PARVEEN CHAUHAN,parties.IN.BSP,3065,3.06,3,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2009,4,AMBALA CANTT.,DR. K.D. SHARMA,parties.IN.INLD,2189,2.19,4,forfeit,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2009,4,AMBALA CANTT.,SEWA SINGH,parties.IN.IND,878,0.88,5,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2009,4,AMBALA CANTT.,GULJAR SINGH,parties.IN.NCP,402,0.4,6,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2009,4,AMBALA CANTT.,JARNAIL SINGH,parties.IN.IND,364,0.36,7,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2009,4,AMBALA CANTT.,VIPUL JAIN,parties.IN.IND,344,0.34,8,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2009,4,AMBALA CANTT.,SUCHA SINGH,,297,0.3,9,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2009,4,AMBALA CANTT.,ANIL KISHORE,parties.IN.IND,270,0.27,10,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2009,4,AMBALA CANTT.,AMRIK SINGH,parties.IN.IND,109,0.11,11,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2009,5,AMBALA CITY,VENOD SHARMA,parties.IN.INC,69435,52.77,1,won,U,61,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2009,5,AMBALA CITY,BIBI CHARANJEET KAUR MALLOUR,parties.IN.SAD,33885,25.75,2,lost,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2009,5,AMBALA CITY,DR.SANJAY SHARMA,parties.IN.BJP,12741,9.68,3,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2009,5,AMBALA CITY,MAKHAN SINGH,parties.IN.BSP,10719,8.15,4,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2009,5,AMBALA CITY,PURAN PARKASH,,2736,2.08,5,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2009,5,AMBALA CITY,MEHAR CHAND NAGRA,parties.IN.IND,691,0.53,6,forfeit,U,54,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2009,5,AMBALA CITY,VIRENDER,parties.IN.IND,502,0.38,7,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2009,5,AMBALA CITY,UMRAO SINGH,parties.IN.RLD,454,0.35,8,forfeit,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2009,5,AMBALA CITY,RAJNEESH KUMAR,parties.IN.IND,406,0.31,9,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2009,6,MULANA,RAJBIR SINGH BARARA,parties.IN.INLD,47185,36.37,1,won,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2009,6,MULANA,PHOOL CHAND MULLANA,parties.IN.INC,44248,34.11,2,lost,U,68,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2009,6,MULANA,PARKASH RAM BHARTI,parties.IN.BSP,28113,21.67,3,lost,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2009,6,MULANA,MANGE RAM PANJAIL,parties.IN.BJP,4954,3.82,4,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2009,6,MULANA,AMAR NATH,,2173,1.68,5,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2009,6,MULANA,DHARAM PAL BIHANA,parties.IN.IND,748,0.58,6,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2009,6,MULANA,GIAN CHAND,parties.IN.IND,734,0.57,7,forfeit,U,56,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2009,6,MULANA,RAJESH KUMAR S/O NIRANJAN DASS,,559,0.43,8,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2009,6,MULANA,RAJESH KUMAR S/O OM PARKASH,parties.IN.NCP,510,0.39,9,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2009,6,MULANA,KRISHAN CHAND,,506,0.39,10,forfeit,U,51,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2009,7,SADHAURA,RAJPAL,parties.IN.INC,47263,35.58,1,won,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2009,7,SADHAURA,BALWANT SINGH,parties.IN.INLD,38650,29.09,2,lost,U,59,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2009,7,SADHAURA,RAVI BHUSHAN,parties.IN.BSP,24183,18.2,3,lost,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2009,7,SADHAURA,LAL CHAND,parties.IN.IND,10789,8.12,4,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2009,7,SADHAURA,DATA RAM,parties.IN.BJP,4496,3.38,5,forfeit,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2009,7,SADHAURA,DEEP CHAND,parties.IN.IND,2058,1.55,6,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2009,7,SADHAURA,ARUN KUMAR,parties.IN.CPI,1653,1.24,7,forfeit,U,37,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2009,7,SADHAURA,SHER SINGH,,1361,1.02,8,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2009,7,SADHAURA,RAJ BHUSHAN,parties.IN.SP,1196,0.9,9,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2009,7,SADHAURA,VINAY KUMAR,parties.IN.NCP,772,0.58,10,forfeit,U,47,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2009,7,SADHAURA,MAHIPAL,,433,0.33,11,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2009,8,JAGADHRI,AKRAM KHAN,parties.IN.BSP,39868,30.86,1,won,U,39,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2009,8,JAGADHRI,SUBHASH CHAND,parties.IN.INC,35540,27.51,2,lost,U,61,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2009,8,JAGADHRI,KANWAR PAL,parties.IN.BJP,31657,24.51,3,lost,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2009,8,JAGADHRI,RAJIV KUMAR,parties.IN.INLD,18425,14.26,4,forfeit,U,53,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2009,8,JAGADHRI,JAI CHAND CHAUHAN,parties.IN.IND,1509,1.17,5,forfeit,U,62,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2009,8,JAGADHRI,HARPREET SINGH,parties.IN.SP,882,0.68,6,forfeit,U,26,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2009,8,JAGADHRI,SUDESH RANI,parties.IN.NCP,758,0.59,7,forfeit,U,47,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2009,8,JAGADHRI,PARMOD SHARMA,,533,0.41,8,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,DILBAGH SINGH,parties.IN.INLD,46984,41.62,1,won,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,DEVINDER CHAWLA,parties.IN.INC,33411,29.59,2,lost,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,GHANSHYAM DASS,parties.IN.BJP,15526,13.75,3,forfeit,U,58,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,ROSHAN LAL,parties.IN.BSP,9702,8.59,4,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,SHUSHIL KUMAR,,1631,1.44,5,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,HARJINDER SINGH,parties.IN.RJD,1514,1.34,6,forfeit,U,49,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,SURESH PAL,parties.IN.IND,1007,0.89,7,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,JARIB HASSAN,parties.IN.IND,619,0.55,8,forfeit,U,42,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,SATISH KUMAR,parties.IN.IND,534,0.47,9,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,BABU LAL,parties.IN.IND,457,0.4,10,forfeit,U,38,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,DHARAM SINGH,parties.IN.NCP,408,0.36,11,forfeit,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,RAM MURTI,parties.IN.IND,361,0.32,12,forfeit,U,63,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,SHYAM SUNDER,,343,0.3,13,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,BALWINDER SINGH,parties.IN.IND,245,0.22,14,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2009,9,YAMUNANAGAR,NARESH KUMAR,parties.IN.IND,157,0.14,15,forfeit,U,35,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,DR.BISHAN LAL SAINI,parties.IN.INLD,29593,25.71,1,won,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,SURESH KUMAR,parties.IN.INC,25198,21.89,2,lost,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,ASHWANI KUMAR,parties.IN.BSP,16698,14.51,3,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,SHAM SINGH,parties.IN.BJP,13657,11.87,4,forfeit,U,61,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,RANDHIR SINGH,parties.IN.IND,7090,6.16,5,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,MAM RAJ,,6093,5.29,6,forfeit,U,68,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,HARISH CHANDER,parties.IN.IND,5597,4.86,7,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,SATISH KUMAR,parties.IN.IND,3507,3.05,8,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,DAYA NAND,parties.IN.IND,2932,2.55,9,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,RISHI PAL,parties.IN.IND,1970,1.71,10,forfeit,U,49,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,SANJEEV KUMAR,parties.IN.IND,688,0.6,11,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,SHIV RAM,parties.IN.IND,679,0.59,12,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,ROOPVATI,parties.IN.IND,615,0.53,13,forfeit,U,53,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,RAHUL SINGLA,parties.IN.IND,429,0.37,14,forfeit,U,26,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2009,10,RADAUR,BALVINDER SINGH,parties.IN.NCP,352,0.31,15,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,SHER SINGH BARSHAMI,parties.IN.INLD,32505,28.93,1,won,U,59,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,KAILASHO SAINI,parties.IN.INC,30000,26.7,2,lost,U,47,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,MEWA SINGH,parties.IN.BJP,21775,19.38,3,lost,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,PAWAN GARG,parties.IN.IND,15081,13.42,4,forfeit,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,SHASHI SAINI,parties.IN.BSP,9617,8.56,5,forfeit,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,SANJEEV KUMAR,parties.IN.IND,887,0.79,6,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,RAMESHWAR,,756,0.67,7,forfeit,U,45,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,DARSHAN SINGH SARASWATI,,628,0.56,8,forfeit,U,53,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,DEVENDER,parties.IN.IND,365,0.32,9,forfeit,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,JAI BHAGWAN,parties.IN.IND,293,0.26,10,forfeit,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,SHARWAN KUMAR,parties.IN.IND,230,0.2,11,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2009,11,LADWA,JOGINDER SINGH,parties.IN.NCP,224,0.2,12,forfeit,U,45,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2009,12,SHAHBAD,ANIL DHANTORI,parties.IN.INC,30843,33.24,1,won,U,34,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2009,12,SHAHBAD,JITENDER KUMAR,parties.IN.INLD,27102,29.21,2,lost,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2009,12,SHAHBAD,RAM KARAN,parties.IN.IND,14352,15.47,3,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2009,12,SHAHBAD,KRISHAN KUMAR,parties.IN.BJP,10593,11.42,4,forfeit,U,45,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2009,12,SHAHBAD,DR. BALDEV SINGH,parties.IN.BSP,6387,6.88,5,forfeit,U,37,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2009,12,SHAHBAD,SURAJ BHAN,,1012,1.09,6,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2009,12,SHAHBAD,SARUP CHAND,parties.IN.CPI,934,1.01,7,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2009,12,SHAHBAD,KARAM SINGH,parties.IN.IND,867,0.93,8,forfeit,U,46,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2009,12,SHAHBAD,DEVI DAYAL BHATTI,parties.IN.IND,424,0.46,9,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2009,12,SHAHBAD,RAJESH KUMAR,,272,0.29,10,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2009,13,THANESAR,ASHOK KUMAR ARORA,parties.IN.INLD,29516,32.87,1,won,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2009,13,THANESAR,RAMESH GUPTA,parties.IN.INC,21231,23.64,2,lost,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2009,13,THANESAR,SUBHASH SUDHA,parties.IN.IND,17025,18.96,3,lost,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2009,13,THANESAR,BALKAR SINGH,,12323,13.72,4,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2009,13,THANESAR,DEVENDRA SHARMA,parties.IN.BSP,4339,4.83,5,forfeit,U,58,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2009,13,THANESAR,KRISHAN BAJAJ,parties.IN.BJP,3437,3.83,6,forfeit,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2009,13,THANESAR,RAMESH KUMAR,parties.IN.IND,606,0.67,7,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2009,13,THANESAR,VISHNU BHAGWAN AGGARWAL,parties.IN.IND,437,0.49,8,forfeit,U,61,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2009,13,THANESAR,VIJAY KUMAR,parties.IN.IND,296,0.33,9,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2009,13,THANESAR,LAKHVINDER SINGH,parties.IN.IND,212,0.24,10,forfeit,U,48,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2009,13,THANESAR,BABU RAM TAYA,,192,0.21,11,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
