entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2017,2,NAKUR,NAVEEN CHOUDHARY,parties.IN.BSP,65328,25.57,3,lost,U,38,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2017,2,NAKUR,KAMAL GARG,parties.IN.IND,944,0.37,5,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2017,2,NAKUR,VIJAYPAL SINGH,parties.IN.IND,814,0.32,6,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2017,2,NAKUR,RAJPAL SINGH,parties.IN.IND,813,0.32,7,forfeit,U,59,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2017,2,NAKUR,RAMKUMAR,parties.IN.RLD,783,0.31,8,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2017,2,NAKUR,PARVESH KUMAR,parties.IN.ASP,295,0.12,9,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2017,2,NAKUR,INDU,parties.IN.IND,245,0.1,10,forfeit,U,45,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2017,2,NAKUR,RAJIV SAINI,parties.IN.BMUP,245,0.1,11,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-927,uttar-pradesh,2017,2,NAKUR,ARVIND,parties.IN.IND,140,0.05,12,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,SANJAY GARG,parties.IN.SP,127210,46.68,1,won,U,59,Graduate Professional,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,RAJIV GUMBER,parties.IN.BJP,122574,44.98,2,lost,U,47,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,MUKESH DIXIT,parties.IN.BSP,17350,6.37,3,forfeit,U,47,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,BHOORA MALIK,parties.IN.RLD,934,0.34,4,forfeit,U,40,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,TALAT KHAN,parties.IN.AIMIM,693,0.25,5,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,SHABNAM,parties.IN.IND,594,0.22,7,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,ZAINUL AABIDEEN SIDDIQUI,parties.IN.PBI,494,0.18,8,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,ROSHAN SINGH,parties.IN.IND,409,0.15,9,forfeit,U,26,Graduate Professional,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,BHARAT RAJ,parties.IN.BMUP,386,0.14,10,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,SHIV KUMAR GUPTA,parties.IN.IND,286,0.1,11,forfeit,U,62,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,SHIV KUMAR,,265,0.1,12,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,VINAY DHIMAN,,255,0.09,13,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,RAVINDER ARORA,parties.IN.SHS,223,0.08,14,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-eci3,uttar-pradesh,2017,3,SAHARANPUR NAGAR,MOHD.MURSLEEN,parties.IN.IND,161,0.06,15,forfeit,U,29,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,MASOOD AKHTAR,parties.IN.INC,87689,36.93,1,won,U,54,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,JAGPAL SINGH,parties.IN.BSP,75365,31.74,2,lost,U,58,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,MANOJ CHAUDHARY,parties.IN.BJP,58752,24.74,3,lost,U,44,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,SAAD ALI KHAN,parties.IN.IND,10950,4.61,4,forfeit,U,33,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,AYYUB HASAN,parties.IN.RLD,822,0.35,6,forfeit,U,60,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,AMJAD ALI,parties.IN.LD,774,0.33,7,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,SHABNOOR BEGUM,parties.IN.IND,596,0.25,8,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,VIKRAM SAINI,parties.IN.IND,399,0.17,9,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,PARVESH KUMAR,parties.IN.IND,376,0.16,10,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,SULEMAN,parties.IN.BMUP,256,0.11,11,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,SACHIN KUMAR,,220,0.09,12,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,BABLU,parties.IN.ASP,155,0.07,13,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,4,SAHARANPUR,NAUSHAD,parties.IN.JANADIP,146,0.06,14,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2017,5,DEOBAND,BRIJESH,parties.IN.BJP,102244,43.64,1,won,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2017,5,DEOBAND,MAJID ALI,parties.IN.BSP,72844,31.09,2,lost,U,50,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2017,5,DEOBAND,MAVIA ALI,parties.IN.SP,55385,23.64,3,lost,U,46,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2017,5,DEOBAND,BHUPESHWAR TYAGI,parties.IN.RLD,1132,0.48,4,forfeit,U,62,Graduate,"Private Company, Unspecified",challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2017,5,DEOBAND,DHARMAVIR,parties.IN.BMUP,651,0.28,6,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2017,5,DEOBAND,RAKESH VERMA,,598,0.26,7,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2017,5,DEOBAND,UMAR NAWAZ,parties.IN.IND,415,0.18,8,forfeit,U,40,Graduate,Unspecified,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2017,5,DEOBAND,ZAHIR FATMA,parties.IN.IND,239,0.1,9,forfeit,U,42,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,6,RAMPUR MANIHARAN,DEVENDER KUMAR NIM,parties.IN.BJP,76465,34.94,1,won,U,47,Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,6,RAMPUR MANIHARAN,RAVINDRA KUMAR MOLHU,parties.IN.BSP,75870,34.67,2,lost,U,47,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,6,RAMPUR MANIHARAN,VISHVA DAYAL CHHOTAN,parties.IN.INC,61787,28.24,3,lost,U,36,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,6,RAMPUR MANIHARAN,DAYAWATI CHAUDHRY,parties.IN.RLD,696,0.32,5,forfeit,U,64,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,6,RAMPUR MANIHARAN,BIJENDRA,parties.IN.IND,689,0.31,6,forfeit,U,50,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,6,RAMPUR MANIHARAN,REKHA,parties.IN.IND,579,0.26,7,forfeit,U,38,Post Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,6,RAMPUR MANIHARAN,ARVIND JHANJHOT,,523,0.24,8,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,6,RAMPUR MANIHARAN,SURESH KUMAR,parties.IN.BMUP,475,0.22,9,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,6,RAMPUR MANIHARAN,ANJU BALA,,391,0.18,10,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,6,RAMPUR MANIHARAN,BABY,,256,0.12,11,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,6,RAMPUR MANIHARAN,KM.LATA,,244,0.11,12,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2017,7,GANGOH,PRADEEP KUMAR,parties.IN.BJP,99446,38.64,1,won,U,46,Post Graduate,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2017,7,GANGOH,NAUMAN MASOOD,parties.IN.INC,61418,23.86,2,lost,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2017,7,GANGOH,INDER SAIN,parties.IN.SP,47219,18.35,3,lost,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2017,7,GANGOH,MAHIPAL SINGH MAJRA,parties.IN.BSP,44717,17.37,4,lost,U,66,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2017,7,GANGOH,RAJNESH CHAUHAN,parties.IN.RLD,1054,0.41,5,forfeit,U,59,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2017,7,GANGOH,YATENDERA,parties.IN.IND,609,0.24,7,forfeit,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2017,7,GANGOH,SATNAM SINGH,,579,0.22,8,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2017,7,GANGOH,KAWAR PAL,parties.IN.IND,526,0.2,9,forfeit,U,52,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2017,7,GANGOH,VIKAS KUMAR,parties.IN.IND,475,0.18,10,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-925,uttar-pradesh,2017,7,GANGOH,SONU VERMA,,364,0.14,11,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2017,8,KAIRANA,NAHID HASAN,parties.IN.SP,98830,47.26,1,won,U,29,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2017,8,KAIRANA,MRIGANKA SINGH,parties.IN.BJP,77668,37.14,2,lost,U,57,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2017,8,KAIRANA,ANIL KUMAR,parties.IN.RLD,19992,9.56,3,forfeit,U,54,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2017,8,KAIRANA,DIWAKAR DESHWAL,parties.IN.BSP,6888,3.29,4,forfeit,U,29,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2017,8,KAIRANA,MASEEHULLA,parties.IN.AIMIM,1365,0.65,5,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2017,8,KAIRANA,SARFARAJ KHAN,parties.IN.LD,1127,0.54,6,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2017,8,KAIRANA,SETHPAL,parties.IN.IND,623,0.3,8,forfeit,U,49,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2017,8,KAIRANA,DHARMVEER,parties.IN.IND,545,0.26,9,forfeit,U,41,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2017,8,KAIRANA,VINOD KUMAR,parties.IN.IND,496,0.24,10,forfeit,U,51,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2017,8,KAIRANA,SAHENDRA PAL,,290,0.14,11,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-926,uttar-pradesh,2017,8,KAIRANA,SANDEEP,parties.IN.BMUP,250,0.12,12,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2017,9,THANA BHAWAN,SURESH KUMAR,parties.IN.BJP,90995,42.78,1,won,U,44,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2017,9,THANA BHAWAN,ABDUL WARIS KHAN,parties.IN.BSP,74178,34.88,2,lost,U,36,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2017,9,THANA BHAWAN,JAVED RAO,parties.IN.RLD,31275,14.7,3,forfeit,U,43,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2017,9,THANA BHAWAN,SUDHIR KUMAR,parties.IN.SP,13480,6.34,4,forfeit,U,56,Doctorate,College Professor or Lecturer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2017,9,THANA BHAWAN,MOHD NASIR,parties.IN.BMUP,561,0.26,6,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2017,9,THANA BHAWAN,RAHAT ALI,parties.IN.IND,378,0.18,7,forfeit,U,37,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2017,9,THANA BHAWAN,SUNIL,parties.IN.IND,318,0.15,8,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2017,9,THANA BHAWAN,SAHDEV,parties.IN.IND,225,0.11,9,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2017,9,THANA BHAWAN,MANJU,parties.IN.IND,210,0.1,10,forfeit,U,32,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-929,uttar-pradesh,2017,9,THANA BHAWAN,PARVEZ ALI,parties.IN.IND,188,0.09,11,forfeit,U,43,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,TEJENDRA NIRWAL,parties.IN.BJP,70085,35.69,1,won,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,PANKAJ KUMAR MALIK,parties.IN.INC,40365,20.56,2,lost,U,38,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,BIJENDRA SINGH,parties.IN.RLD,33551,17.09,3,lost,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,MANISH KUMAR,parties.IN.IND,31824,16.21,4,forfeit,U,34,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,MOHAMMAD ISLAM,parties.IN.BSP,17114,8.72,5,forfeit,U,58,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,BILAL A,parties.IN.PECP,820,0.42,7,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,SANJEEV KUMAR,parties.IN.IND,379,0.19,8,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,SANJEEV,parties.IN.IND,294,0.15,9,forfeit,U,34,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,MOHD. GUFRAN KAZMI,parties.IN.IND,294,0.15,10,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,ARVIND KUMAR,parties.IN.BMUP,278,0.14,11,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,OMPAL,,233,0.12,12,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-928,uttar-pradesh,2017,10,SHAMLI,LOKENDRA KUMAR,parties.IN.IND,209,0.11,13,forfeit,U,45,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,UMESH MALIK,parties.IN.BJP,97781,40.55,1,won,U,51,Graduate,Trader,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,PRAMOD TYAGI,parties.IN.SP,84580,35.08,2,lost,U,62,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,SAEEDA BEGAM,parties.IN.BSP,30034,12.46,3,forfeit,U,42,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,YOGRAJ SINGH,parties.IN.RLD,23732,9.84,4,forfeit,U,44,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,SHOBHA RAM,parties.IN.IND,699,0.29,6,forfeit,U,65,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,MOHD. RASHEED KASSAR,parties.IN.IND,666,0.28,7,forfeit,U,39,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,DINESH KUMAR,parties.IN.NINSHAD,611,0.25,8,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,JAMEEL,,400,0.17,9,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,MANOJ,,361,0.15,10,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,RIZWAN,parties.IN.IND,276,0.11,11,forfeit,U,32,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,CH. RAJKUMAR BALIYAN,parties.IN.IND,222,0.09,12,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,SUMAT PAL KASHYAP,parties.IN.SHS,145,0.06,13,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,JAGAPAL,parties.IN.IND,136,0.06,14,forfeit,U,56,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,ANIL,parties.IN.IND,106,0.04,15,forfeit,U,53,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1015,uttar-pradesh,2017,11,BUDHANA,MOHD. GULAFAM,parties.IN.IND,81,0.03,16,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2017,12,CHARTHAWAL,VIJAY KUMAR KASHYAP,parties.IN.BJP,82046,39.64,1,won,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2017,12,CHARTHAWAL,MUKESH KUMAR CHAUDHARY,parties.IN.SP,58815,28.42,2,lost,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2017,12,CHARTHAWAL,NOOR SALEEM RANA,parties.IN.BSP,47704,23.05,3,lost,U,46,12th Pass,Unspecified,incumbent,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2017,12,CHARTHAWAL,SALMAN ZAIDI,parties.IN.RLD,14442,6.98,4,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2017,12,CHARTHAWAL,VISHAL KUMAR,parties.IN.NINSHAD,975,0.47,6,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1016,uttar-pradesh,2017,12,CHARTHAWAL,AMITA SINGH,parties.IN.LD,549,0.27,7,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
