entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-uttar-pradesh-1040,uttar-pradesh,2017,BACHHRAWAN,312746,198147,63.36,RAM NARESH RAWAT,,65324,32.97,SHAHAB SHARAN,,43015,22309,11.26,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1041,uttar-pradesh,2017,HARCHANDPUR,303815,185489,61.05,RAKESH SINGH,,65104,35.1,KANCHAN LODHI,,61452,3652,1.97,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1042,uttar-pradesh,2017,RAE BARELI,351324,207329,59.01,ADITI SINGH,,128319,61.89,MHD. SHAHBAZ KHAN,,39156,89163,43,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1043,uttar-pradesh,2017,SARENI,351730,204858,58.24,DHIRENDRA BAHADUR SINGH,,65873,32.16,THAKUR PRASAD YADAV,,52866,13007,6.35,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1044,uttar-pradesh,2017,UNCHAHAR,325371,207088,63.65,MANOJ KUMAR PANDEY,,59103,28.54,UTKRIST MAURYA,,57169,1934,0.93,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1045,uttar-pradesh,2017,BILASPUR,331650,223694,67.45,BALDEV SINGH AULAKH,,99100,44.3,SANJAY KAPOOR,,76741,22359,9.99,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1046,uttar-pradesh,2017,CHAMRAUA,299129,194285,64.95,NASEER AHMAD KHAN,,87400,44.99,ALI YUSUF ALI,,53024,34376,17.7,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1047,uttar-pradesh,2017,MILAK,338757,216334,63.86,RAJBALA,,89861,41.54,VIJAY SINGH,,73194,16667,7.71,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1048,uttar-pradesh,2017,RAMPUR,381860,215073,56.32,MOHAMMAD AZAM KHAN,,102100,47.47,SHIV BAHADUR SAXENA,,55258,46842,21.78,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1049,uttar-pradesh,2017,SUAR TANDA,295945,205962,69.59,MOHAMMAD ABDULLAH AZAM KHAN,,106443,51.68,LAXMI SAINI,,53347,53096,25.78,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1050,uttar-pradesh,2017,CHAKIA,365218,234587,64.23,SHARADA PRASAD,,96890,41.3,JITENDRA KUMAR,,76827,20063,8.55,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1051,uttar-pradesh,2017,DUDHI,308054,196600,63.82,HAR IRAM,,64399,32.76,VIJAY SINGH GOND,,63314,1085,0.56,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1052,uttar-pradesh,2017,GHORAWAL,366165,239030,65.28,ANIL KUMAR MAURYA,,114305,47.82,RAMESH CHANDRA DUBEY,,56656,57649,24.12,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1053,uttar-pradesh,2017,OBRA,308003,162843,52.87,SANJIV KUMAR,,78058,47.93,RAVI GOND,,33789,44269,27.18,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1054,uttar-pradesh,2017,ROBERTSGANJ,325191,203438,62.56,BHUPESH CHAUBEY,,89932,44.21,AVINASH KUSHVAHA,,49394,40538,19.93,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1055,uttar-pradesh,2017,BEHAT,336576,252559,75.04,NARESH SAINI,,97035,38.42,MAHAVEER SINGH RANA,,71449,25586,10.13,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1056,uttar-pradesh,2017,DEOBAND,327564,234306,71.53,BRIJESH,,102244,43.64,MAJID ALI,,72844,29400,12.55,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1057,uttar-pradesh,2017,RAMPUR MANIHARAN,297983,218831,73.44,DEVENDER KUMAR NIM,,76465,34.94,RAVINDRA KUMAR MOLHU,,75870,595,0.27,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1058,uttar-pradesh,2017,SAHARANPUR,317413,237468,74.81,MASOOD AKHTAR,,87689,36.93,JAGPAL SINGH,,75365,12324,5.19,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1060,uttar-pradesh,2017,BANSDIH,385426,209933,54.47,RAM GOVIND CHAUDHERI,,51201,24.39,KETAKEE SINGH,,49514,1687,0.8,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1061,uttar-pradesh,2017,BELTHARA ROAD,332833,189878,57.05,DHANANJAY KANNOUJIA,,77504,40.82,GORAKH PASWAN,,59185,18319,9.65,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1062,uttar-pradesh,2017,BHATPAR RANI,315706,181465,57.48,ASHUTOSH,,61862,34.09,JAYNATH KUSHWAHA URF GUDDAN,,50765,11097,6.11,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1063,uttar-pradesh,2017,SALEMPUR,309091,162421,52.55,KALI PRASAD,,76175,46.9,VIJAY LAXMI GAUTAM,,50521,25654,15.8,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1064,uttar-pradesh,2017,SIKANDERPUR,286805,164615,57.4,SANJAY YADAV,,69536,42.24,ZIAUDDIN RIZWI,,45988,23548,14.3,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1065,uttar-pradesh,2017,ASMOLI,348577,250045,71.73,PINKI YADAV,,97610,39.04,NARENDRA SINGH,,76484,21126,8.45,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1066,uttar-pradesh,2017,BILARI,343937,229116,66.62,MOHD. FAEEM,,85682,37.4,SURESH SAINI,,72241,13441,5.87,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1067,uttar-pradesh,2017,CHANDAUSI,363471,224074,61.65,GULAB DEVI,,104806,46.77,KM. VIMLESH KUMARI,,59337,45469,20.29,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1068,uttar-pradesh,2017,KUNDARKI,370262,264330,71.39,MOHAMMAD RIZWAN,,110561,41.83,RAMVEER SINGH,,99740,10821,4.1,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1069,uttar-pradesh,2017,SAMBHAL,353128,241294,68.33,IQBAL MEHMOOD,,79248,32.84,DR. ARVIND,,59976,19272,7.98,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1070,uttar-pradesh,2017,ALAPUR,323508,197802,61.14,ANEETA,,72366,36.59,SANGEETA,,59853,12513,6.33,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1071,uttar-pradesh,2017,DHANGHATA,357096,200275,56.08,SHRI RAM CHAUHAN,,79572,39.73,ALGOO PRASAD,,62663,16909,8.44,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1072,uttar-pradesh,2017,KHAJANI,364725,187798,51.49,SANT PRASAD,,71492,38.07,RAJKUMAR,,51413,20079,10.69,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1073,uttar-pradesh,2017,KHALILABAD,427321,224008,52.42,DIGVIJAY NARAYAN ALIS JAY CHAUBEY,,72061,32.17,MASHHOOR ALAM CHOUDHARY,,56024,16037,7.16,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1074,uttar-pradesh,2017,MEHNDAWAL,438464,224820,51.27,RAKESH SINGH BAGHEL,,86976,38.69,ANIL KUMAR TRIPATHI,,44062,42914,19.09,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1075,uttar-pradesh,2017,DADRAUL,330219,216563,65.58,MANVENDRA SINGH,,86435,39.91,RAMMURTEE SINGH VERMA,,69037,17398,8.03,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1076,uttar-pradesh,2017,JALALABAD,342343,208332,60.85,SHARADVIR SINGH,,75326,36.16,MANOJ KASHYAP,,66029,9297,4.47,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1077,uttar-pradesh,2017,KATRA,313965,192992,61.47,VEER VIKRAM SINGH PRINCE,,76509,39.64,RAJESH YADAV,,59779,16730,8.67,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1078,uttar-pradesh,2017,POWAYAN,361653,229205,63.38,CHETRAM,,126635,55.25,SHAKUNTLA DEVI,,54218,72417,31.6,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1079,uttar-pradesh,2017,SHAHJAHANPUR,359008,206025,57.39,SURESH KUMAR KHANNA,,100734,48.89,TANVEER KHAN,,81531,19203,9.32,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1080,uttar-pradesh,2017,TILHAR,330669,204249,61.77,ROSHAN LAL VERMA,,81770,40.03,KUNWAR JITIN PRASADA,,76065,5705,2.79,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1081,uttar-pradesh,2017,BALRAMPUR,410725,193307,47.06,PALTURAM,,89401,46.25,SHIVLAL,,64541,24860,12.86,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1082,uttar-pradesh,2017,BHINGA,357529,225590,63.1,MOHAMMAD ASLAM,,76040,33.71,ALEKSHENDRA KANT SINGH,,69950,6090,2.7,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1083,uttar-pradesh,2017,GAINSARI,349774,196103,56.07,SHAILESH KUMAR SINGH,,55716,28.41,ALAUDDIN,,53413,2303,1.17,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1084,uttar-pradesh,2017,SHRAWASTI,380716,241733,63.49,RAM FERAN,,79437,32.86,MOHD. RAMZAN,,78992,445,0.18,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1085,uttar-pradesh,2017,TULSIPUR,367415,197479,53.75,KAILASH NATH SHUKLA,,62296,31.55,ZEBA RIZWAN,,43637,18659,9.45,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1086,uttar-pradesh,2017,BISWAN,317171,228054,71.9,MAHENDRA SINGH,,81907,35.92,AFZAAL KAUSAR,,71672,10235,4.49,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1087,uttar-pradesh,2017,LAHARPUR,339731,229555,67.57,SUNEEL VERMA,,79467,34.62,MO. JASMEER ANSARI,,70349,9118,3.97,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1088,uttar-pradesh,2017,MAHMUDABAD,290920,210662,72.41,NARENDRA SINGH VERMA,,81469,38.67,ASHA MAURYA,,79563,1906,0.9,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1089,uttar-pradesh,2017,SEVATA,296486,214086,72.21,GYAN TIWARI,,94697,44.23,ENGINEER MOHAMMAD NASIM,,51038,43659,20.39,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1090,uttar-pradesh,2017,SITAPUR,378839,234198,61.82,RAKESH RATHORE,,98850,42.21,RADHEY SHYAM JAISWAL,,74011,24839,10.61,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1091,uttar-pradesh,2017,ISAULI,339883,191509,56.35,ABRAR AHMAD,,51583,26.94,OM PRAKASH PANDEY BAJRANGEE,,47342,4241,2.22,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1092,uttar-pradesh,2017,KADIPUR,358264,210538,58.77,RAJESH GAUTAM,,87353,41.49,BHAGELURAM,,60749,26604,12.64,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1093,uttar-pradesh,2017,LAMBHUA,350944,201692,57.47,DEOMANI DWIVEDI,,78627,38.98,VINOD SINGH,,65724,12903,6.39,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1094,uttar-pradesh,2017,SADAR,324237,189249,58.37,SITARAM,,68950,36.43,RAJ PRASAD UPADHAYAY,,50177,18773,9.92,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1095,uttar-pradesh,2017,SULTANPUR,360898,204858,56.76,SURYA BHAN SINGH,,86786,42.36,MUJEEB AHMAD,,54393,32393,15.81,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1096,uttar-pradesh,2017,BANGARMAU,337893,202064,59.8,KULDEEP SINGH SENGAR,,87657,43.38,BADALOO KHAN,,59330,28327,14.02,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1097,uttar-pradesh,2017,BHAGWANT NAGAR,409687,234335,57.2,HRIDAY NARAYAN DIKSHIT,,103698,44.25,SHASHANK SHEKHAR SINGH,,50332,53366,22.77,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1098,uttar-pradesh,2017,MOHAN,322973,202538,62.71,BRIJESH KUMAR,,104884,51.78,RADHE LAL RAWAT S/O MUNNU,,50789,54095,26.7,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1099,uttar-pradesh,2017,PURWA,390082,244933,62.79,ANIL SINGH,,97567,39.83,UTTAM CHANDRA URF RAKESH LODHI,,71084,26483,10.81,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1100,uttar-pradesh,2017,SAFIPUR,327844,197225,60.16,BAMBA LAL,,84068,42.63,RAM BARAN,,56832,27236,13.81,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1101,uttar-pradesh,2017,UNNAO,382547,231457,60.5,PANKAJ GUPTA,,119669,51.7,MANISHA DEEPAK,,73597,46072,19.9,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1102,uttar-pradesh,2017,ROHANIYA,379258,233782,61.64,SURENDRA NARAYAN SINGH,,119885,51.28,MAHENDRA SINGH  PATEL,,62332,57553,24.62,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1103,uttar-pradesh,2017,SEVAPURI,318423,206507,64.85,NEEL RATAN SINGH PATEL NEELU,,103423,50.08,SURENDRA SINGH PATEL,,54241,49182,23.81,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1104,uttar-pradesh,2017,VARANASI CANTONMENT,412316,227600,55.2,SAURABH SRIVASTAVA,,132609,58.26,ANIL SRIVASTAVA,,71283,61326,26.94,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-1105,uttar-pradesh,2017,VARANASI NORTH,384603,227695,59.2,RAVINDRA JAISWAL,,116017,50.95,ABDUL SAMAD ANSARI,,70515,45502,19.98,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-707,uttar-pradesh,2017,ETMADPUR,417210,284202,68.12,RAM PRATAP SINGH,,137381,48.34,DR. DHARMPAL SINGH,,90126,47255,16.63,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-708,uttar-pradesh,2017,JALESAR,280441,184640,65.84,SANJEEV KUMAR DIWAKAR,,81502,44.14,RANJEET SUMAN,,61694,19808,10.73,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-709,uttar-pradesh,2017,AKBARPUR - RANIYA,308135,203207,65.95,PRATIBHA SHUKLA,,87430,43.03,NEERAJ SINGH,,58701,28729,14.14,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-710,uttar-pradesh,2017,BITHOOR,354102,230544,65.11,ABHIJEET SINGH SANGA,,113289,49.14,MUNINDRA SHUKLA,,54302,58987,25.59,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-711,uttar-pradesh,2017,GHATAMPUR,308927,191219,61.9,KAMAL RANI,,92776,48.52,SAROJ KUREEL,,47598,45178,23.63,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-713,uttar-pradesh,2017,MAHARAJPUR,409049,236731,57.87,SATISH MAHANA,,132394,55.93,MANOJ KUMAR SHUKLA,,40568,91826,38.79,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-715,uttar-pradesh,2017,ATRAULI,382530,232591,60.8,SANDEEP KUMAR SINGH,,115397,49.61,VIRESH YADAV,,64430,50967,21.91,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-716,uttar-pradesh,2017,BARAULI,356744,235107,65.9,SHRI DALVEER SINGH,,125545,53.4,THAKUR JAIVIR SINGH,,86782,38763,16.49,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-717,uttar-pradesh,2017,KHAIR,375762,232118,61.77,ANOOP,,124198,53.51,RAKESH KUMAR MAURYA,,53477,70721,30.47,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-718,uttar-pradesh,2017,KOIL,363057,228587,62.96,ANIL PARASHAR,,93814,41.04,SHAZ ISHAQ URF AJJU ISHAQ,,42851,50963,22.29,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-720,uttar-pradesh,2017,BARA,320594,189974,59.26,DR. AJAI KUMAR,,79209,41.69,AJAY,,45156,34053,17.92,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-721,uttar-pradesh,2017,KARACHHANA,331690,198734,59.92,UJJWAL RAMAN SINGH,,80806,40.66,PIYUSH RANJAN,,65782,15024,7.56,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-722,uttar-pradesh,2017,KORAON,329333,196227,59.58,RAJMANI,,100427,51.18,RAM KRIPAL,,46731,53696,27.37,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-723,uttar-pradesh,2017,MEJA,310775,181184,58.3,NEELAM KARWARIYA,,67807,37.42,RAM SEWAK SINGH,,47964,19843,10.95,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-724,uttar-pradesh,2017,AKBARPUR,306161,204316,66.73,RAM ACHAL RAJBHAR,,72325,35.4,RAM MURTI VERMA,,58312,14013,6.86,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-725,uttar-pradesh,2017,GOSHAINGANJ,376210,227339,60.43,INDRA PRATAP ALIAS KHABBU TIWARI,,89586,39.41,ABHAY SINGH,,77966,11620,5.11,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-726,uttar-pradesh,2017,JALALPUR,384276,240787,62.66,RITESH PANDEY,,90309,37.51,DR. RAJESH SINGH,,77279,13030,5.42,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-727,uttar-pradesh,2017,KATEHARI,370154,234407,63.33,LAL JI VERMA,,84358,35.99,AWDHESH KUMAR DWIVEDI,,78071,6287,2.68,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-728,uttar-pradesh,2017,TANDA,305077,205700,67.43,SANJU DEVI,,74768,36.35,AZEEMUL HAQ PAHALWAN,,73043,1725,0.84,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-729,uttar-pradesh,2017,AMETHI,334587,187717,56.1,GARIMA SINGH,,64226,34.21,GAYTRI PRASAD,,59161,5065,2.69,src-1b7bc1c9d39a
