entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-gujarat-2783,gujarat,2022,5,GANDHIDHAM,MALTI KISHOR MAHESHWARI,parties.IN.BJP,83760,55.23,1,won,U,34,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2783,gujarat,2022,5,GANDHIDHAM,BHARATBHAI VELJIBHAI SOLANKI,parties.IN.INC,45929,30.28,2,lost,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2783,gujarat,2022,5,GANDHIDHAM,BUDHABHAI THAVAR MAHESHWARI,,14827,9.78,3,forfeit,U,63,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2783,gujarat,2022,5,GANDHIDHAM,NOTA,,3105,2.05,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2783,gujarat,2022,5,GANDHIDHAM,MAURYA K. D.,parties.IN.BSP,1010,0.67,5,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2783,gujarat,2022,5,GANDHIDHAM,LALJIBHAI KARABHAI BALIYA,parties.IN.SP,968,0.64,6,forfeit,U,48,Literate,Truck Driver,crossover,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2783,gujarat,2022,5,GANDHIDHAM,SONDARVA JIGNASHA MAHESHBHAI,parties.IN.IND,793,0.52,7,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2783,gujarat,2022,5,GANDHIDHAM,SAMIRBHAI JUMABHAI MAHESHWARI,parties.IN.IND,559,0.37,8,forfeit,U,46,5th Pass,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2783,gujarat,2022,5,GANDHIDHAM,ARVIND ASHOK SANGHELA,,429,0.28,9,forfeit,U,38,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2783,gujarat,2022,5,GANDHIDHAM,MAHESHWARI VANITA DAHYALAL,,285,0.19,10,forfeit,U,42,Graduate Professional,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,VIRENDRASINH BAHADURSINH JADEJA,parties.IN.BJP,66961,46.17,1,won,U,55,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,BHACHUBHAI DHARAMSHI AARETHIYA,parties.IN.INC,66384,45.77,2,lost,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,NOTA,,3942,2.72,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,AMBA PARAVANT PATEL,,2434,1.68,4,forfeit,U,62,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,SAIYAD HASAMSHA UMARSHA,parties.IN.IND,1732,1.19,5,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,VANIYA TEJABHAI GELABHAI,parties.IN.IND,941,0.65,6,forfeit,U,46,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,RATHOD AMBABHAI MAYAJAR,parties.IN.IND,697,0.48,7,forfeit,U,47,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,MANSUKH VAJERAM MAKVANA,,589,0.41,8,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,RAJESHBHAI BABUBHAI DUDASNA,parties.IN.IND,495,0.34,9,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,RAMESHBHAI PUNJABHAI PATNI,parties.IN.IND,354,0.24,10,forfeit,U,40,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,GOSHWAMI SANJAYGIRI RAMESHGIRI,parties.IN.IND,279,0.19,11,forfeit,U,30,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2786,gujarat,2022,6,RAPAR,NAVINCHANDRA MANJI JOSARFAL,parties.IN.IND,226,0.16,12,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2723,gujarat,2022,7,VAV,THAKOR GENIBEN NAGAJI,parties.IN.INC,102513,45.26,1,won,U,46,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2723,gujarat,2022,7,VAV,THAKOR SWARUPJI SARDARJI,parties.IN.BJP,86912,38.37,2,lost,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2723,gujarat,2022,7,VAV,AMIRAMBHAI SHANKARLAL ASHAL,parties.IN.IND,27346,12.07,3,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2723,gujarat,2022,7,VAV,NOTA,,3997,1.76,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2723,gujarat,2022,7,VAV,SHANTIBHAI HAJABHAI RATHOD,parties.IN.IND,2289,1.01,5,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2723,gujarat,2022,7,VAV,PARMAR NAYANABEN RANABHAI,parties.IN.BSP,1849,0.82,6,forfeit,U,27,Post Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2723,gujarat,2022,7,VAV,BHEMAJIBHAI PATEL,,1596,0.7,7,forfeit,U,35,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,SHANKARBHAI LAGDHIRBHAI CHAUDHARY,parties.IN.BJP,117891,54.27,1,won,U,52,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,GULABSINH PIRABHAI RAJPUT,parties.IN.INC,91385,42.07,2,lost,U,37,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,NOTA,,3466,1.6,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,SARTANBHAI VAKHATABHAI HADIYAL,parties.IN.IND,1878,0.86,4,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,HADIYAL MAHESHKUMAR RANCHHODBHAI,parties.IN.BSP,720,0.33,5,forfeit,U,31,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,VARAN MANUBHAI VALABHAI,parties.IN.IND,476,0.22,6,forfeit,U,29,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,VIRCHANDBHAI CHELABHAI CHAVDA,,278,0.13,7,forfeit,U,30,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,BOCHIYA MOHANBHAI ISHVARBHAI,parties.IN.IND,211,0.1,8,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,PARMAR SEDHABHAI VAGHABHAI,parties.IN.IND,207,0.1,9,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,BRAHMKSHATRIYA BHAGAVTIBEN KHETSINHBHAI,parties.IN.IND,190,0.09,10,forfeit,U,70,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,THAKOR LAXMIBEN SHURESHBHAI,parties.IN.IND,166,0.08,11,forfeit,U,32,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,PRAKASHBHAI MANJIBHAI DARAJI,,137,0.06,12,forfeit,U,42,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,KAMLESHBHAI KALUBHAI DESAI,parties.IN.IND,91,0.04,13,forfeit,U,41,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,BHARATKUMAR KHEMABHAI CHARAMTA,,74,0.03,14,forfeit,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2722,gujarat,2022,8,THARAD,RAMESHJI VANAJI MAKVANA,,68,0.03,15,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2720,gujarat,2022,9,DHANERA,MAVJIBHAI MAGANBHAI DESAI,parties.IN.IND,96053,46.96,1,won,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2720,gujarat,2022,9,DHANERA,PATEL BHAGVANBHAI HAJABHAI,parties.IN.BJP,60357,29.51,2,lost,U,60,Graduate,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2720,gujarat,2022,9,DHANERA,PATEL NATHABHAI HEGOLABHAI,parties.IN.INC,38260,18.7,3,lost,U,76,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2720,gujarat,2022,9,DHANERA,NOTA,,3811,1.86,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2720,gujarat,2022,9,DHANERA,PRAKASHBHAI REVABHAI SOLANKI,parties.IN.BSP,2154,1.05,5,forfeit,U,37,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2720,gujarat,2022,9,DHANERA,DINESHBHAI PATAJI CHAUHAN,parties.IN.IND,1395,0.68,6,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2720,gujarat,2022,9,DHANERA,DEVDA SURESHKUMAR TRIKAMAJI,,1130,0.55,7,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2720,gujarat,2022,9,DHANERA,DALPATJI KESARJI CHAUHAN,parties.IN.IND,974,0.48,8,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2720,gujarat,2022,9,DHANERA,LASHABHAI LAVAJIBHAI BAJAG,,427,0.21,9,forfeit,U,61,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2717,gujarat,2022,10,DANTA,KANTIBHAI KALABHAI KHARADI,parties.IN.INC,85134,46.42,1,won,U,53,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2717,gujarat,2022,10,DANTA,PARGHI LATUBHAI CHANDABHAI,parties.IN.BJP,78807,42.97,2,lost,U,55,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2717,gujarat,2022,10,DANTA,BUMBADIYA MAHENDRABHAI KESHARABHAI,,12181,6.64,3,forfeit,U,70,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2717,gujarat,2022,10,DANTA,NOTA,,5213,2.84,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2717,gujarat,2022,10,DANTA,DHRANGI KALABHAI MAVABHAI,parties.IN.IND,2082,1.14,5,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,JIGNESH MEVANI,parties.IN.INC,94765,48,1,won,U,42,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,MANIBHAI JETHABHAI VAGHELA,parties.IN.BJP,89837,45.51,2,lost,U,68,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,DALPATBHAI DAHYABHAI BHATIYA,,4493,2.28,3,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,NOTA,,2877,1.46,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,SUNDHIYA KALPESHKUMAR RAMESHBHAI,parties.IN.AIMIM,2234,1.13,5,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,MAHESWARI MANJULABEN VANRAJBHAI,parties.IN.IND,1195,0.61,6,forfeit,U,42,Literate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,SOLANKI RAJANIKANT HIRABHAI,parties.IN.BSP,648,0.33,7,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,BHATIYA PIYUSHBHAI BHIKHABHAI,parties.IN.IND,459,0.23,8,forfeit,U,29,12th Pass,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,DATTULBHAI SOMALAL JOSHI,parties.IN.IND,290,0.15,9,forfeit,U,41,12th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,DINESHKUMAR ALJIBHAI SOLANKI,parties.IN.IND,224,0.11,10,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,JAYSHRIBEN DAHYABHAI PARMAR,,220,0.11,11,forfeit,U,25,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2821,gujarat,2022,11,VADGAM,DABHI SHARMISHTABEN LALJIBHAI,,178,0.09,12,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2721,gujarat,2022,12,PALANPUR,ANIKET GIRISHBHAI THAKER,parties.IN.BJP,95588,52.93,1,won,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2721,gujarat,2022,12,PALANPUR,MAHESHKUMAR AMRUTLAL PATEL,parties.IN.INC,68608,37.99,2,lost,U,56,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2721,gujarat,2022,12,PALANPUR,RAMESHKUMAR KHEMRAJBHAI NABHANI,,9606,5.32,3,forfeit,U,52,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2721,gujarat,2022,12,PALANPUR,NOTA,,2702,1.5,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2721,gujarat,2022,12,PALANPUR,SHAILESHBHAI KARSHANBHAI PARMAR,parties.IN.BSP,1267,0.7,5,forfeit,U,33,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2721,gujarat,2022,12,PALANPUR,MANISH BRAHMBHATT (KRANTIKARI),parties.IN.IND,964,0.53,6,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2721,gujarat,2022,12,PALANPUR,SHRIMALI ASHOKBHAI BALCHANDBHAI,parties.IN.IND,879,0.49,7,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2721,gujarat,2022,12,PALANPUR,PARMAR CHHAGANCHANDARAJ DHANABHAI,parties.IN.IND,346,0.19,8,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2721,gujarat,2022,12,PALANPUR,CHUNARA GULSHANBEN AHEMADBHAI,parties.IN.IND,333,0.18,9,forfeit,U,45,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2721,gujarat,2022,12,PALANPUR,JAVIDKHAN JAFARKHAN PARMAR,parties.IN.IND,310,0.17,10,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,PRAVINKUMAR GORDHANJI MALI,parties.IN.BJP,98006,45.51,1,won,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,SANJAYKUMAR GOVABHAI RABARI,parties.IN.INC,55359,25.71,2,lost,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,LEBJIBHAI THAKOR,parties.IN.IND,45058,20.92,3,lost,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,DR.RAMESHBHAI PATEL,,9328,4.33,4,forfeit,U,38,Others,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,NOTA,,2851,1.32,5,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,VAGHELA GAJUBHA MOHANSING,parties.IN.IND,1236,0.57,6,forfeit,U,31,12th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,ASHOKBHAI POPATBHAI PARMAR,,944,0.44,7,forfeit,U,25,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,JAYANTIBHAI NAVABHAI CHAUDHARY,parties.IN.IND,934,0.43,8,forfeit,U,26,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,PATEL JAYANTIBHAI SAGTHABHAI,parties.IN.IND,534,0.25,9,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,SONI NITINKUMAR,,450,0.21,10,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,DINESHBHAI SAGTHABHAI PATEL,parties.IN.IND,332,0.15,11,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2718,gujarat,2022,13,DEESA,JASHVANTKUMAR PADHIYAR,,324,0.15,12,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2719,gujarat,2022,14,DEODAR,KESHAJI SHIVAJI CHAUHAN,parties.IN.BJP,109123,56.66,1,won,U,60,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2719,gujarat,2022,14,DEODAR,SHIVABHAI AMARABHAI BHURIYA,parties.IN.INC,70709,36.71,2,lost,U,69,Literate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2719,gujarat,2022,14,DEODAR,BHEMABHAI RAGNATHBHAI CHAUDHARY,,5065,2.63,3,forfeit,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2719,gujarat,2022,14,DEODAR,NOTA,,3071,1.59,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-gujarat-2719,gujarat,2022,14,DEODAR,MANSUNGBHAI MASHRUBHAI PARMAR,parties.IN.BSP,2466,1.28,5,forfeit,U,33,8th Pass,Contractor,challenger,src-1b7bc1c9d39a
