entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-tamil-nadu-3869,tamil-nadu,2016,ANNA NAGAR,283857,170281,59.99,MOHAN M.K.,parties.IN.DMK,70812,41.59,GOKULAINDIRA S,,69726,1086,0.64,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3870,tamil-nadu,2016,CHEPAUK-THIRUVALLIKENI,230619,143665,62.3,J.ANBAZHAGAN,parties.IN.DMK,67982,47.32,A.NOORJAHAN,,53818,14164,9.86,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3871,tamil-nadu,2016,EGMORE,191494,120635,63,RAVICHANDRAN K.S,parties.IN.DMK,55060,45.64,PARITHI ELLAMVAZHUTHI E,,44381,10679,8.85,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3872,tamil-nadu,2016,HARBOUR,188171,104238,55.4,SEKAR BABU P K,parties.IN.DMK,42071,40.36,SREENIVASAN K S,,37235,4836,4.64,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3873,tamil-nadu,2016,THOUSAND LIGHTS,235724,142403,60.41,SELVAM KU. KA,parties.IN.DMK,61726,43.35,VALARMATHI B,,52897,8829,6.2,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3874,tamil-nadu,2016,VILLIVAKKAM,250657,150084,59.88,B. RANGANATHAN,parties.IN.DMK,65972,43.96,THADI M.RAJU,,56651,9321,6.21,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3875,tamil-nadu,2016,DR. RADHAKRISHNAN NAGAR,254558,174015,68.36,JAYALALITHAA J,,97218,55.87,SHIMLA MUTHUCHOZHAN,parties.IN.DMK,57673,39545,22.73,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3876,tamil-nadu,2016,KOLATHUR,259843,168308,64.77,STALIN.M.K,parties.IN.DMK,91303,54.25,PRABHAKAR.J.C.D,,53573,37730,22.42,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3877,tamil-nadu,2016,PERAMBUR,290522,188681,64.95,P VETRIVEL,,79974,42.39,N R DHANAPALAN,parties.IN.DMK,79455,519,0.28,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3879,tamil-nadu,2016,THIRU-VI-KA-NAGAR,214976,136450,63.47,SIVAKUMAR P @ THAYAGAM KAVI,parties.IN.DMK,61744,45.25,NEELAKANDAN V,,58422,3322,2.43,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3880,tamil-nadu,2016,THIRUVOTTIYUR,284010,190061,66.92,SAMY.K.P.P,parties.IN.DMK,82205,43.25,BALRAJ.B,,77342,4863,2.56,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3881,tamil-nadu,2016,MYLAPORE,262980,156132,59.37,NATARAJ.R IPS (RTD),,68176,43.67,KARATE THIAGARAJAN.R,parties.IN.INC,53448,14728,9.44,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3882,tamil-nadu,2016,SAIDAPET,282052,168018,59.57,SUBRAMANIAN.MA,parties.IN.DMK,79279,47.18,PONNAYAN.C,,63024,16255,9.67,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3883,tamil-nadu,2016,SHOZHINGANALLUR,602472,345697,57.38,ARAVIND RAMESH S,parties.IN.DMK,147014,42.53,SUNDARAM N,,132101,14913,4.32,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3884,tamil-nadu,2016,THEAYAGARAYA NAGAR,245101,141982,57.93,SATHYANARAYANAN.B,,53207,37.47,DR.N.S.KANIMOZHI,parties.IN.DMK,50052,3155,2.22,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3885,tamil-nadu,2016,VELACHERY,300891,175522,58.33,VAGAI CHANDERASEKAR,parties.IN.DMK,70139,39.96,C MUNUSAMY,,61267,8872,5.05,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3886,tamil-nadu,2016,VIRUGAMPAKKAM,292248,171339,58.63,V.N.VIRUGAI RAVI,,65979,38.51,K THANASEKARAN,parties.IN.DMK,63646,2333,1.36,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3887,tamil-nadu,2016,ARIYALUR,248541,211078,84.93,RAJENDRAN. S,,88523,41.94,SIVASANKAR. S.S,parties.IN.DMK,86480,2043,0.97,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3888,tamil-nadu,2016,BHUVANAGIRI,238837,190854,79.91,SARAVANAN DURAI K.,parties.IN.DMK,60554,31.73,SELVI RAMAJAYAM,,55066,5488,2.88,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3889,tamil-nadu,2016,CHIDAMBARAM,229162,170619,74.45,PANDIAN K A,,58543,34.31,SENTHILKUMAR K R,parties.IN.DMK,57037,1506,0.88,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3890,tamil-nadu,2016,JAYANKONDAM,250673,204038,81.4,RAMAJEYALINGAM.J.K.N,,75672,37.09,GURU @ GURUNATHAN.J,parties.IN.PMK,52738,22934,11.24,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3891,tamil-nadu,2016,KATTUMANNARKOIL,212053,165186,77.9,MURUGUMARAN.N,,48450,29.33,THIRUMAAVALAVAN.THOL,parties.IN.VCK,48363,87,0.05,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3892,tamil-nadu,2016,KUNNAM,255823,205044,80.15,RAMACHANDRAN.R.T,,78218,38.15,DURAIRAJ.T,parties.IN.DMK,59422,18796,9.17,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3893,tamil-nadu,2016,COIMBATORE NORTH,304374,188882,62.06,ARUN KUMAR P.R.G.,,77540,41.05,S.MEENALOGU,parties.IN.DMK,69816,7724,4.09,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3894,tamil-nadu,2016,COIMBATORE SOUTH,245307,153533,62.59,ARJUNAN @ AMMAN ARJUNANK.,,59788,38.94,MAYURA JAYAKUMARS.,parties.IN.INC,42369,17419,11.34,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3895,tamil-nadu,2016,KAVUNDAMPALAYAM,410090,272400,66.42,ARUKUTTY V.C.,,110870,40.7,PAYYA GOUNDER @ KRISHNAN R.,parties.IN.DMK,102845,8025,2.94,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3896,tamil-nadu,2016,PALLADAM,331995,237966,71.68,NATARAJAN. A,,111866,47.01,KRISHNAMOORTHY. S,parties.IN.DMK,79692,32174,13.52,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3897,tamil-nadu,2016,SINGANALLUR,304833,188531,61.85,KARTHIK N.,parties.IN.DMK,75459,40.02,SINGAI MUTHU N.,,70279,5180,2.74,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3898,tamil-nadu,2016,SULUR,281890,213121,75.6,KANAGARAJ R.,,100977,47.38,MANOHARAN V.M.C.,parties.IN.INC,64346,36631,17.19,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3899,tamil-nadu,2016,CUDDALORE,231205,172688,74.69,SAMPATH M C,,70922,41.07,PUGAZHENDI ELA,parties.IN.DMK,46509,24413,14.14,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3900,tamil-nadu,2016,KURINJIPADI,223575,188205,84.18,PANNEERSELVAM MRK,parties.IN.DMK,82864,44.03,RAJENDRAN R,,54756,28108,14.94,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3901,tamil-nadu,2016,NEYVELI,201040,159241,79.21,SABA. RAJENDRAN,parties.IN.DMK,54299,34.1,RAJSEKAR R,,36508,17791,11.17,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3902,tamil-nadu,2016,PANRUTI,226257,185465,81.97,SATHYA.P,,72353,39.01,PONKUMAR,parties.IN.DMK,69225,3128,1.68,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3903,tamil-nadu,2016,TITTAKUDI,206089,160176,77.72,GANESAN V,parties.IN.DMK,65139,40.67,AYYASAMY P,,62927,2212,1.38,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3904,tamil-nadu,2016,VRIDDHACHALAM,231740,185125,79.88,KALAISELVAN V T,,72611,39.22,GOVINDASAMY P,parties.IN.DMK,58834,13777,7.44,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3905,tamil-nadu,2016,DHARMAPURI,252311,207476,82.23,SUBRAMANI. P.,parties.IN.DMK,71056,34.25,ELANGOVAN. P.D.,,61380,9676,4.67,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3906,tamil-nadu,2016,HARUR,225545,190134,84.3,R.MURUGAN,,64568,33.96,S.RAJENDRAN,parties.IN.DMK,53147,11421,6.01,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3907,tamil-nadu,2016,METTUR,263189,207574,78.87,SEMMALAI.S,,72751,35.05,PARTHIBAN.S.R,parties.IN.DMK,66469,6282,3.03,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3908,tamil-nadu,2016,PALACODE,213136,188767,88.57,ANBALAGAN. K.P.,,76143,40.34,MURUGAN. P.K.,parties.IN.DMK,70160,5983,3.17,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3909,tamil-nadu,2016,PAPPIREDDIPPATTI,243367,208754,85.78,PALANIYAPPAN. P,,74234,35.56,SATHIYAMOORTHY. A,parties.IN.PMK,61521,12713,6.09,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3910,tamil-nadu,2016,PENNAGARAM,226746,199635,88.04,INBASEKARAN. P.N.P.,parties.IN.DMK,76848,38.49,ANBUMANI RAMADOSS,parties.IN.PMK,58402,18446,9.24,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3911,tamil-nadu,2016,ATHOOR,268876,229252,85.26,PERIYASAMY I,parties.IN.DMK,121738,53.1,VISWANATHAN R NATHAM,,94591,27147,11.84,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3912,tamil-nadu,2016,DINDIGUL,248751,185419,74.54,SREENIVASAN C,,91413,49.3,BASHEER AHAMED M,parties.IN.DMK,70694,20719,11.17,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3913,tamil-nadu,2016,NATHAM,258718,207011,80.01,ANDI AMBALAM M.A,parties.IN.DMK,93822,45.32,SHAJAHAN S,,91712,2110,1.02,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3914,tamil-nadu,2016,NILAKOTTAI,218582,174541,79.85,THANGATHURAI R,,85507,48.99,ANBAZHAGAN M,parties.IN.DMK,70731,14776,8.47,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3915,tamil-nadu,2016,ODDANCHATRAM,223074,189414,84.91,SAKKARAPANI R,parties.IN.DMK,121715,64.26,KITTUSAMY K,,55988,65727,34.7,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3916,tamil-nadu,2016,PALANI,257151,197474,76.79,SENTHILKUMAR I P,parties.IN.DMK,100045,50.66,KUMARASAMY P,,74459,25586,12.95,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3917,tamil-nadu,2016,DHARAPURAM,238070,182911,76.83,KALIMUTHU. V.S,parties.IN.INC,83538,45.67,PONNUSAMY. K,,73521,10017,5.48,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3918,tamil-nadu,2016,ERODE (East),212746,148018,69.57,THENNARASU K S,,64879,43.83,CHANDHIRAKUMAR V C,parties.IN.DMK,57085,7794,5.26,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3919,tamil-nadu,2016,ERODE (West),256208,189367,73.91,RAMALINGAM K.V.,,82297,43.46,MUTHUSAMY S,parties.IN.DMK,77391,4906,2.59,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3920,tamil-nadu,2016,KANGAYAM,233793,184428,78.89,THANIYARASU U,,83325,45.18,GOPI P,parties.IN.INC,70190,13135,7.12,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3921,tamil-nadu,2016,KUMARAPALAYAM,231009,186652,80.8,THANGAMANI P,,103032,55.2,YUVARAJ P,parties.IN.DMK,55703,47329,25.36,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3922,tamil-nadu,2016,MODAKURICHI,222002,176676,79.58,SIVASUBRAMANI V.P.,,77067,43.62,SACHIDANANDAM P.,parties.IN.DMK,74845,2222,1.26,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3923,tamil-nadu,2016,ATTUR,234136,186788,79.78,CHINNATHAMBI R M,,82827,44.34,ARTHANARI S K,parties.IN.INC,65493,17334,9.28,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3924,tamil-nadu,2016,GANGAVALLI,218854,175981,80.41,MARUTHAMUTHU.A,,74301,42.22,REKHA PRIYADHARSHINI.J,parties.IN.DMK,72039,2262,1.28,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3925,tamil-nadu,2016,KALLAKURICHI,264140,213719,80.91,PRABHU A,,90108,42.16,KAMARAJ P,parties.IN.DMK,86004,4104,1.92,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3926,tamil-nadu,2016,RISHIVANDIAM,244427,196697,80.47,KARTHIKEYAN.K,parties.IN.DMK,92607,47.08,DHANDAPANI.K,,72104,20503,10.42,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3927,tamil-nadu,2016,SANKARAPURAM,250770,203295,81.07,UDHAYASURIYAN.T,parties.IN.DMK,90920,44.72,MOHAN P,,76392,14528,7.14,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3928,tamil-nadu,2016,YERCAUD,260157,222566,85.55,CHITRA.G,,100562,45.18,TAMILSELVAN.C,parties.IN.DMK,83168,17394,7.81,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3929,tamil-nadu,2016,CHENGALPATTU,371109,249774,67.3,VARALAKSHMI.M,parties.IN.DMK,112675,45.11,KAMALAKKANNAN.R,,86383,26292,10.53,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3930,tamil-nadu,2016,CHEYYUR,211135,169134,80.11,ARASU R T,parties.IN.DMK,63446,37.51,MUNUSAMY A,,63142,304,0.18,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3931,tamil-nadu,2016,KANCHEEPURAM,296893,224112,75.49,C.V.M.P. EZHILARASAN,parties.IN.DMK,90533,40.4,T.MYTHILI,,82985,7548,3.37,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3932,tamil-nadu,2016,MADURANTHAKAM,218831,177879,81.29,S.PUGAZHENTHI,parties.IN.DMK,73693,41.43,C.K.THAMIZHARASAN,,70736,2957,1.66,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3933,tamil-nadu,2016,THIRUPORUR,254307,201141,79.09,KOTHANDAPANI. M,,70215,34.91,VISWANATHAN. V,parties.IN.DMK,69265,950,0.47,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3934,tamil-nadu,2016,UTHIRAMERUR,239472,198773,83,SUNDAR.K,parties.IN.DMK,85513,43.02,GANESAN.P,,73357,12156,6.12,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3935,tamil-nadu,2016,COLACHEL,262175,167205,63.78,PRINCE J.G.,parties.IN.INC,67195,40.19,RAMESH P,parties.IN.BJP,41167,26028,15.57,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3936,tamil-nadu,2016,KANNIYAKUMARI,279651,209924,75.07,AUSTIN. S,parties.IN.DMK,89023,42.41,THALAVAI SUNDARAM. N,,83111,5912,2.82,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3937,tamil-nadu,2016,KILLIYOOR,252676,153273,60.66,RAJESH KUMAR S,parties.IN.INC,77356,50.47,PON. VIJAYARAGAVAN,parties.IN.BJP,31061,46295,30.2,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3938,tamil-nadu,2016,NAGERCOIL,263633,173324,65.74,SURESH RAJAN N,parties.IN.DMK,67369,38.87,GANDHI M.R,parties.IN.BJP,46413,20956,12.09,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3939,tamil-nadu,2016,PADMANABHAPURAM,236398,161560,68.34,MANO THANGARAJ T,parties.IN.DMK,76249,47.2,RAJENDRA PRASAD K P,,35344,40905,25.32,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3940,tamil-nadu,2016,VILAVANCODE,244388,162139,66.34,VIJAYADHARANI S,parties.IN.INC,68789,42.43,DHARMARAJ C,parties.IN.BJP,35646,33143,20.45,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3942,tamil-nadu,2016,KARUR,232072,186813,80.5,VIJAYABHASKAR .M.R,,81936,43.86,SUBRAMANIAN .BANK .K,parties.IN.INC,81495,441,0.24,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3943,tamil-nadu,2016,KRISHNARAYAPURAM,203049,168559,83.01,GEETHA M.,,83977,49.82,AIYYAR V. K.,parties.IN.PT,48676,35301,20.94,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3944,tamil-nadu,2016,MANAPPARAI,262415,205956,78.48,CHANDRASEKAR R,,91399,44.38,MOHAMED NIZAM M A,parties.IN.IUML,73122,18277,8.88,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3945,tamil-nadu,2016,VEDASANDUR,246548,198558,80.54,PARAMASIVAM V.P.B,,97555,49.13,SIVASAKTHIVEL GOUNDER R,parties.IN.INC,77617,19938,10.04,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3946,tamil-nadu,2016,VIRALIMALAI,202517,170448,84.16,VIJAYA BASKAR C,,84701,49.69,PALANIAPPAN M,parties.IN.DMK,76254,8447,4.95,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3947,tamil-nadu,2016,BARGUR,228893,188056,82.16,V.RAJENDRAN,,80650,42.89,GOVINDDARASAN.E.C,parties.IN.DMK,79668,982,0.53,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3948,tamil-nadu,2016,HOSUR,302410,215231,71.17,BALAKRISHNA REDDY P,,89510,41.59,GOPINATH K,parties.IN.INC,66546,22964,10.67,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3949,tamil-nadu,2016,KRISHNAGIRI,248873,200092,80.4,T.SENGUTTUVAN,parties.IN.DMK,87637,43.8,V.GOVINDARAJ,,82746,4891,2.45,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3950,tamil-nadu,2016,THALLI,229749,189350,82.42,PRAKAASHY.,parties.IN.DMK,74429,39.31,RAMACHANDRANT.,parties.IN.CPI,68184,6245,3.3,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3951,tamil-nadu,2016,UTHANGARAI,218671,180616,82.6,N.MANORANJITHAM,,69980,38.75,S.MALATHY,parties.IN.DMK,67367,2613,1.45,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3952,tamil-nadu,2016,VEPPANAHALLI,228145,193325,84.74,MURUGAN P,parties.IN.DMK,88952,46.01,MADHU A.V.M @ HEMNATH M,,83724,5228,2.7,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3953,tamil-nadu,2016,MADURAI CENTRAL,233084,151982,65.2,PALANIVEL THIAGARAJAN,parties.IN.DMK,64662,42.55,JEYABAL M,,58900,5762,3.8,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3954,tamil-nadu,2016,MADURAI EAST,286766,214473,74.79,MOORTHY P,parties.IN.DMK,108569,50.62,P PANDI,,75797,32772,15.28,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3955,tamil-nadu,2016,MADURAI NORTH,233129,154368,66.22,RAJAN CHELLAPPA V.V.,,70460,45.64,KARTHIKEYAN V.,parties.IN.INC,51621,18839,12.2,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3957,tamil-nadu,2016,MADURAI WEST,280863,184180,65.58,RAJU K,,82529,44.81,THALAPATHI G,parties.IN.DMK,66131,16398,8.9,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3958,tamil-nadu,2016,MELUR,232476,172501,74.2,PERIYAPULLAN @ SELVAM P,,88909,51.54,RAGUPTHY A.P,parties.IN.DMK,69186,19723,11.43,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3959,tamil-nadu,2016,KUMBAKONAM,246392,188827,76.64,G.ANBALAGAN,parties.IN.DMK,85048,45.04,RATHNA.S,,76591,8457,4.48,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3960,tamil-nadu,2016,MAYILADUTHURAI,233224,168856,72.4,RATHAKRISHNAN.V,,70949,42.02,ANBAZHAGAN.K,parties.IN.DMK,66171,4778,2.83,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3961,tamil-nadu,2016,PAPANASAM,240357,182548,75.95,DORAIKKANNU R,,82614,45.26,LOGANATHAN T R,parties.IN.INC,58249,24365,13.35,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3962,tamil-nadu,2016,POOMPUHAR,254828,192758,75.64,PAVUNRAJ.S,,87666,45.48,SHAJAHAN.A.M,parties.IN.IUML,67731,19935,10.34,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3963,tamil-nadu,2016,SIRKALI,231675,177685,76.7,BHARATHI.P.V,,76487,43.05,KILLAI RAVINDRAN.S,parties.IN.DMK,67484,9003,5.07,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3964,tamil-nadu,2016,THIRUVIDAMARUDUR,234108,184929,78.99,CHEZHIAAN.GOVI,parties.IN.DMK,77538,41.93,SETTU.U,,77006,532,0.29,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3965,tamil-nadu,2016,KILVELUR,163415,137929,84.4,MATHIVANAN.U,parties.IN.DMK,61999,44.95,MEENA.N,,51829,10170,7.37,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3966,tamil-nadu,2016,NAGAPATTINAM,183119,134439,73.42,THAMIMUN ANSARI.M,,64903,48.28,MOHAMED JAFARULLAH.A,parties.IN.MAMAK,44353,20550,15.29,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3967,tamil-nadu,2016,NANNILAM,253606,204154,80.5,KAMARAJ. R,,100918,49.43,DURAIVELAN. S.M.B,parties.IN.INC,79642,21276,10.42,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3968,tamil-nadu,2016,THIRUTHURAIPUNDI,222916,175620,78.78,ADALARASAN. P,parties.IN.DMK,72127,41.07,UMAMAHESWARI. K,,58877,13250,7.54,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3969,tamil-nadu,2016,THIRUVARUR,253227,196795,77.71,KARUNANIDHI .M,parties.IN.DMK,121473,61.73,PANNERSELVAM .R,,53107,68366,34.74,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3970,tamil-nadu,2016,VEDARANYAM,180294,146803,81.42,MANIAN.O.S,,60836,41.44,RAJENDIRAN.P.V,parties.IN.INC,37838,22998,15.67,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3971,tamil-nadu,2016,NAMAKKAL,242615,194441,80.14,BASKAR. K.P.P,,89076,45.81,CHEZHIAN. R,parties.IN.INC,75542,13534,6.96,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3972,tamil-nadu,2016,PARAMATHI-VELUR,208633,175306,84.03,MOORTHIY K S,parties.IN.DMK,74418,42.45,RAJENDHIRAN R,,73600,818,0.47,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3973,tamil-nadu,2016,RASIPURAM,221806,186869,84.25,SAROJA V. DR,,86901,46.5,DURAISAMY V.P,parties.IN.DMK,77270,9631,5.15,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3974,tamil-nadu,2016,SANKARI,256847,215863,84.04,RAJA.S,,96202,44.57,RAJESWARAN.T.K,parties.IN.INC,58828,37374,17.32,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3975,tamil-nadu,2016,SENDAMANGALAM,229911,189917,82.6,CHANDRASEKARAN C,,91339,48.09,PONNUSAMY K,parties.IN.DMK,79006,12333,6.49,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3976,tamil-nadu,2016,TIRUCHENGODE,216720,176564,81.47,SARASWATHI PON,,73103,41.4,ELANGOAVAN BAR,parties.IN.DMK,69713,3390,1.92,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3977,tamil-nadu,2016,AVANASHI,249571,194062,77.76,DHANAPAL P,,93366,48.11,ANANDHAN E,parties.IN.DMK,62692,30674,15.8,src-1b7bc1c9d39a
