entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-manipur-1507,manipur,2017,3,KHURAI,LEISHANGTHEM SUSINDRO MEITEI,,15005,51.41,1,won,U,33,Others,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1507,manipur,2017,3,KHURAI,DR. NGAIRANGBAM BIJOY SINGH,,13061,44.75,2,lost,U,71,Doctorate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1507,manipur,2017,3,KHURAI,R.K.AMUSANA,,800,2.74,3,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1509,manipur,2017,4,KSHETRIGAO,NAHAKPAM INDRAJIT SINGH,,10411,34.36,1,won,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1509,manipur,2017,4,KSHETRIGAO,MD. AMIN SHAH,,10031,33.1,2,lost,U,37,12th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1509,manipur,2017,4,KSHETRIGAO,TH. NANDAKISHOR SINGH,,9190,30.33,3,lost,U,60,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1509,manipur,2017,4,KSHETRIGAO,VIVEKRAJ WANGKHEM,,281,0.93,4,forfeit,U,42,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1509,manipur,2017,4,KSHETRIGAO,MD. AZIZUL HAGUE KHAN,,80,0.26,6,forfeit,U,65,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1509,manipur,2017,4,KSHETRIGAO,MD. ABIR KHAN,,69,0.23,7,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1509,manipur,2017,4,KSHETRIGAO,MD. ZAMEER AHMED,,67,0.22,8,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1526,manipur,2017,5,THONGJU,THONGAM BISWAJIT SINGH,,16809,62.61,1,won,U,41,Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1526,manipur,2017,5,THONGJU,THOKCHOM AJIT SINGH,,9508,35.42,2,lost,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1526,manipur,2017,5,THONGJU,L. GEETARANJAN SHARMA,,131,0.49,4,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1504,manipur,2017,6,KEIRAO,LOUREMBAM RAMESHWOR MEETEI,,5959,22.81,1,won,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1504,manipur,2017,6,KEIRAO,MD. NASIRUDDIN KHAN,,5421,20.75,2,lost,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1504,manipur,2017,6,KEIRAO,KARAM THAMARJIT SINGH,,4715,18.04,3,lost,U,43,Others,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1504,manipur,2017,6,KEIRAO,THONGRAM GOPEN,,4477,17.13,4,lost,U,41,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1504,manipur,2017,6,KEIRAO,MD. ISLAMUDDIN KHAN,,3241,12.4,5,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1504,manipur,2017,6,KEIRAO,TAKHELLAMBAM SAMANANDA SINGH,,1446,5.53,6,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1504,manipur,2017,6,KEIRAO,NINGTHOUJAM ITOMBA MEETEI,,685,2.62,7,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1504,manipur,2017,6,KEIRAO,MD. WAHIDUR RAHMAN,,106,0.41,8,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1501,manipur,2017,7,ANDRO,THOUNAOJAM SHYAMKUMAR,,18761,62.85,1,won,U,46,10th Pass,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1501,manipur,2017,7,ANDRO,DR. NIMAICHAND LUWANG,,10775,36.1,2,lost,U,69,Post Graduate,Doctor,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1501,manipur,2017,7,ANDRO,KEISHAM NINGTHEMJAO SINGH,,162,0.54,3,forfeit,U,54,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1511,manipur,2017,8,LAMLAI,KSH. BIREN SINGH,,12339,48.02,1,won,U,55,10th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1511,manipur,2017,8,LAMLAI,KHONGBANTABAM IBOMCHA,,11487,44.7,2,lost,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1511,manipur,2017,8,LAMLAI,HUIREM BIMOL,,1712,6.66,3,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1525,manipur,2017,9,THANGMEIBAND,KHUMUKCHAM JOYKISAN SINGH,,11596,48.84,1,won,U,52,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1525,manipur,2017,9,THANGMEIBAND,JYOTIN WAIKHOM,,11439,48.17,2,lost,U,52,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1525,manipur,2017,9,THANGMEIBAND,ERENDRO LEICHOMBAM,,573,2.41,3,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1528,manipur,2017,10,URIPOK,YUMNAM JOYKUMAR SINGH,,6469,32.03,1,won,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1528,manipur,2017,10,URIPOK,LAISHRAM NANDAKUMAR SINGH,,6124,30.32,2,lost,U,79,Graduate Professional,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1528,manipur,2017,10,URIPOK,DR. NAMEIRAKPAM DWIJAMANI SINGH,,5986,29.64,3,lost,U,59,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1528,manipur,2017,10,URIPOK,NAMEIRAKPAM SANTOSH SINGH,,1332,6.6,4,forfeit,U,35,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1521,manipur,2017,11,SAGOLBAND,RAJKUMAR IMO SINGH,,9211,47.07,1,won,U,39,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1521,manipur,2017,11,SAGOLBAND,DR. KHWAIRAKPAM LOKEN SINGH,,9192,46.98,2,lost,U,53,Doctorate,Ex MLA,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1521,manipur,2017,11,SAGOLBAND,G. SATYABATI DEVI,,982,5.02,3,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1521,manipur,2017,11,SAGOLBAND,LAISHRAM GYANESHWAR,,31,0.16,5,forfeit,U,53,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1505,manipur,2017,12,KEISHAMTHONG,LANGPOKLAKPAM JAYANTAKUMAR SINGH,,10000,43.28,1,won,U,55,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1505,manipur,2017,12,KEISHAMTHONG,LAISOM IBOMCHA SINGH,,6739,29.16,2,lost,U,68,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1505,manipur,2017,12,KEISHAMTHONG,RAJKUMAR SHIVACHANDRA SINGH,,5003,21.65,3,lost,U,51,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1505,manipur,2017,12,KEISHAMTHONG,POTSANGBAM DHANAKUMAR SINGH,,611,2.64,4,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1505,manipur,2017,12,KEISHAMTHONG,KHABA PAONAM,,204,0.88,6,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1505,manipur,2017,12,KEISHAMTHONG,HEISHNAM LOKESHWAR SINGH,,171,0.74,7,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1505,manipur,2017,12,KEISHAMTHONG,YUMNAM ROMOLA DEVI,,96,0.42,8,forfeit,U,47,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1505,manipur,2017,12,KEISHAMTHONG,CHANGAMAYUM GANESHLAL SINGH,,77,0.33,9,forfeit,U,52,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1523,manipur,2017,13,SINGJAMEI,YUMNAM KHEMCHAND SINGH,,9459,53.84,1,won,U,54,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1523,manipur,2017,13,SINGJAMEI,IRENGBAM HEMOCHANDRA SINGH,,7625,43.4,2,lost,U,51,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1523,manipur,2017,13,SINGJAMEI,HEIGRUJAM NABASHYAM,,176,1,4,forfeit,U,60,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1523,manipur,2017,13,SINGJAMEI,THOKCHOM SARCHIL SINGH,,104,0.59,5,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1532,manipur,2017,14,YAISKUL,THOKCHOM SATYABRATA SINGH,,8014,36.6,1,won,U,43,Post Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1532,manipur,2017,14,YAISKUL,ELANGBAM CHAND SINGH,,7444,34,2,lost,U,49,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1532,manipur,2017,14,YAISKUL,N. HELENDRO SINGH,,5621,25.67,3,lost,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1532,manipur,2017,14,YAISKUL,ATHOKPAM KESHOR SINGH,,397,1.81,4,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1532,manipur,2017,14,YAISKUL,YUMLEMBAM NOGEN,,143,0.65,6,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1529,manipur,2017,15,WANGKHEI,OKRAM HENRY SINGH,,16753,56.48,1,won,U,32,12th Pass,Petrol Pumps,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1529,manipur,2017,15,WANGKHEI,YUMKHAM ERABOT SINGH,,12417,41.86,2,lost,U,77,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1529,manipur,2017,15,WANGKHEI,RAJKUMAR PRIYOBARTA SINGH,,149,0.5,4,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1522,manipur,2017,16,SEKMAI,HEIKHAM DINGO SINGH,,13163,54.82,1,won,U,38,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1522,manipur,2017,16,SEKMAI,KHWAIRAKPAM DEVENDRO SINGH,,10631,44.27,2,lost,U,54,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1512,manipur,2017,17,LAMSANG,SOROKHAIBAM RAJEN SINGH,,12593,44.93,1,won,U,52,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1512,manipur,2017,17,LAMSANG,WANGKHEIMAYUM BRAJABIDHU SINGH,,11313,40.36,2,lost,U,68,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1512,manipur,2017,17,LAMSANG,PHIJAM PAKCHAO SINGH,,3956,14.11,3,forfeit,U,65,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1508,manipur,2017,18,KONTHOUJAM,DR. SAPAM RANJAN SINGH,,14313,54.99,1,won,U,45,Post Graduate,Doctor,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1508,manipur,2017,18,KONTHOUJAM,KONTHOUJAM SHARAT SINGH,,11541,44.34,2,lost,U,52,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1508,manipur,2017,18,KONTHOUJAM,NONGMAITHEM SANTA SINGH,,83,0.32,4,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1520,manipur,2017,19,PATSOI,KM. AK. MIRABAI DEVI,,13405,42.61,1,won,U,52,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1520,manipur,2017,19,PATSOI,SAPAM KUNJAKESWOR (KEBA) SINGH,,13291,42.25,2,lost,U,58,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1520,manipur,2017,19,PATSOI,S. PREMANANDA SHARMA,,3173,10.09,3,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1520,manipur,2017,19,PATSOI,CHUNGKHAM THOIBA (BIJOY) SINGH,,1236,3.93,4,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1520,manipur,2017,19,PATSOI,THOUNAOJAM SHARAT SINGH,,85,0.27,6,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1513,manipur,2017,20,LANGTHABAL,KARAM SHYAM,,9625,39,1,won,U,54,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1513,manipur,2017,20,LANGTHABAL,O. JOY SINGH,,7294,29.55,2,lost,U,75,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1513,manipur,2017,20,LANGTHABAL,NINGOMBAM NILAKUMAR SINGH,,2806,11.37,3,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1513,manipur,2017,20,LANGTHABAL,MUTUM DINESH SINGH,,2035,8.25,4,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1513,manipur,2017,20,LANGTHABAL,NONGTHOMBAM SINGHAJIT,,1819,7.37,5,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1513,manipur,2017,20,LANGTHABAL,LOITONGBAM TILOTAMA DEVI,,983,3.98,6,forfeit,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1518,manipur,2017,21,NAORIYA PAKHANGLAKPA,SOIBAM SUBHASCHANDRA SINGH,,8609,28.38,1,won,U,50,Others,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1518,manipur,2017,21,NAORIYA PAKHANGLAKPA,R.K. ANAND,,6994,23.06,2,lost,U,57,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1518,manipur,2017,21,NAORIYA PAKHANGLAKPA,SORAISHAM MANAOTON SINGH,,6121,20.18,3,lost,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1518,manipur,2017,21,NAORIYA PAKHANGLAKPA,KONTHOUJAM MANORANJAN SINGH,,4777,15.75,4,forfeit,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1518,manipur,2017,21,NAORIYA PAKHANGLAKPA,OINAM MALESH SINGH,,3610,11.9,5,forfeit,U,50,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1518,manipur,2017,21,NAORIYA PAKHANGLAKPA,THOKCHOM DHANABIR SINGH,,70,0.23,7,forfeit,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1531,manipur,2017,22,WANGOI,OINAM LUKHOI SINGH,,7443,28.38,1,won,U,42,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1531,manipur,2017,22,WANGOI,KHURAIJAM LOKEN SINGH,,7407,28.24,2,lost,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1531,manipur,2017,22,WANGOI,SALAM JOY SINGH,,6590,25.13,3,lost,U,43,Graduate,Ex MLA,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1531,manipur,2017,22,WANGOI,SAGOLSEM ACHOUBA SINGH,,3983,15.19,4,forfeit,U,59,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1531,manipur,2017,22,WANGOI,MOIRANGMAYUM THOIBA SINGH,,719,2.74,5,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1515,manipur,2017,23,MAYANG IMPHAL,KONGKHAM ROBINDRO SINGH,,15221,55.4,1,won,U,29,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1515,manipur,2017,23,MAYANG IMPHAL,DR. KHUMUJAM RATANKUMAR SINGH,,12127,44.14,2,lost,U,53,Doctorate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1517,manipur,2017,24,NAMBOL,NAMEIRAKPAM LOKEN SINGH,,14736,50.28,1,won,U,47,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1517,manipur,2017,24,NAMBOL,THOUNAOJAM CHAOBA,,14456,49.33,2,lost,U,78,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1519,manipur,2017,25,OINAM,LAISHRAM RADHAKISHORE SINGH,,12029,49.07,1,won,U,60,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1519,manipur,2017,25,OINAM,DR. IRENGBAM IBOHALBI SINGH,,11186,45.63,2,lost,U,63,Graduate Professional,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1519,manipur,2017,25,OINAM,KHUNDRAKPAM ROMIO,,1030,4.2,3,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1519,manipur,2017,25,OINAM,LAITONJAM THOIBA SINGH,,190,0.78,4,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1502,manipur,2017,26,BISHNUPUR,KONTHOUJAM GOVINDAS,,14150,53.11,1,won,U,53,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1502,manipur,2017,26,BISHNUPUR,KONTHOUJAM KRISHNA KUMAR SINGH,,8872,33.3,2,lost,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1502,manipur,2017,26,BISHNUPUR,KHUNDRAKPAM BHABESHWOR SINGH,,3333,12.51,3,forfeit,U,52,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1502,manipur,2017,26,BISHNUPUR,THOKCHOM BINDASAKHI DEVI,,105,0.39,5,forfeit,U,56,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1516,manipur,2017,27,MOIRANG,PUKHREM SHARATCHANDRA SINGH,,11708,37.04,1,won,U,66,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1516,manipur,2017,27,MOIRANG,MAIREMBAM PRITHVIRAJ SINGH,,11333,35.85,2,lost,U,36,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1516,manipur,2017,27,MOIRANG,THONGAM SHANTI SINGH,,8369,26.47,3,lost,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1524,manipur,2017,28,THANGA,TONGBRAM ROBINDRO SINGH,,6462,33.06,1,won,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1524,manipur,2017,28,THANGA,MOIRANGTHEM ASNIKUMAR SINGH,,5457,27.92,2,lost,U,46,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1524,manipur,2017,28,THANGA,TONGBRAM MANGIBABU SINGH,,5070,25.94,3,lost,U,66,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1524,manipur,2017,28,THANGA,HEISNAM KULACHANDRA SINGH,,2461,12.59,4,forfeit,U,63,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1510,manipur,2017,29,KUMBI,SANASAM BIRA SINGH,,11881,49.91,1,won,U,70,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1510,manipur,2017,29,KUMBI,NINGTHOUJAM MANGI,,10570,44.4,2,lost,U,66,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1510,manipur,2017,29,KUMBI,NINGOMBAM IBOHAL MEITEI,,1057,4.44,3,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1510,manipur,2017,29,KUMBI,WAHENGBAM BOBBYJAMES SINGH,,180,0.76,4,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2017,30,LILONG,MUHAMMAD ABDUL NASIR,,10765,36.69,1,won,U,39,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2017,30,LILONG,Y. ANTAS KHAN,,9497,32.37,2,lost,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2017,30,LILONG,MD. ANWAR HUSSAIN,,8456,28.82,3,lost,U,53,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2017,30,LILONG,SHEIKH KHEIRUDDIN,,369,1.26,4,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2017,30,LILONG,MD. ABDUL ZABAR,,83,0.28,6,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2017,30,LILONG,NASIR AHMAD SHEIKH,,67,0.23,7,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1527,manipur,2017,31,THOUBAL,OKRAM IBOBI SINGH,,18649,68.38,1,won,U,68,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1527,manipur,2017,31,THOUBAL,LEITANTHEM BASANTA SINGH,,8179,29.99,2,lost,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1527,manipur,2017,31,THOUBAL,LEISHANGTHEM SURESH SINGH,,144,0.53,3,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1527,manipur,2017,31,THOUBAL,IROM SHARMILA CHANU,,90,0.33,5,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1527,manipur,2017,31,THOUBAL,DR. AKOIJAM MANGLEMJAO SINGH,,66,0.24,6,forfeit,U,66,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1530,manipur,2017,32,WANGKHEM,KEISHAM MEGHACHANDRA SINGH,,11293,39.52,1,won,U,44,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1530,manipur,2017,32,WANGKHEM,YUMNAM NABACHANDRA SINGH,,8413,29.44,2,lost,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1530,manipur,2017,32,WANGKHEM,OINAM HARIDAS SINGH,,4573,16,3,forfeit,U,53,Graduate,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1530,manipur,2017,32,WANGKHEM,KANGABAM JADU SINGH,,3986,13.95,4,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1530,manipur,2017,32,WANGKHEM,LAISHRAM THANIL MEITEI,,136,0.48,6,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1536,manipur,2017,33,HEIROK,THOKCHOM RADHESHYAM SINGH,,13389,46.63,1,won,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1536,manipur,2017,33,HEIROK,MOIRANGTHEM OKENDRO,,11742,40.89,2,lost,U,48,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1536,manipur,2017,33,HEIROK,NINGTHOUJAM DITEN,,3321,11.57,3,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1536,manipur,2017,33,HEIROK,MOIRANGTHEM TOTOMSANA,,85,0.3,5,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1536,manipur,2017,33,HEIROK,NONGMEIKAPAM SOVAKIRAN SINGH,,84,0.29,6,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1560,manipur,2017,34,WANGJING TENTHA,PAONAM BROJEN SINGH,,12830,43.37,1,won,U,51,Graduate,Qualified Professional,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1560,manipur,2017,34,WANGJING TENTHA,MOIRANGTHEM HEMANTA,,10967,37.07,2,lost,U,57,Graduate Professional,Qualified Professional,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1560,manipur,2017,34,WANGJING TENTHA,HAOBAM ROBINDRO SINGH,,5562,18.8,3,lost,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1560,manipur,2017,34,WANGJING TENTHA,SAGOLSEM IBOCHOUBI SINGH,,121,0.41,4,forfeit,U,58,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1543,manipur,2017,35,KHANGABOK,SURJAKUMAR OKRAM,,20781,64.22,1,won,U,29,Graduate,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1543,manipur,2017,35,KHANGABOK,THOKCHOM JADUMANI SINGH,,11329,35.01,2,lost,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1543,manipur,2017,35,KHANGABOK,HAJI ASRAF ALI,,116,0.36,4,forfeit,U,67,,,challenger,src-1b7bc1c9d39a
